Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2021-06-30,2208855000.0,909800000.0,,,94859000.0,1898603000.0,-1217641000.0,,-1339891000.0,-362340000.0,-976975000.0,-3.5,-3.5,279156000.0,279156000.0,330770000.0,,651568000.0,,,,,2168655000.0,,15819071000.0,,,587531000.0,18985257000.0,820134000.0,299115000.0,,3679201000.0,,,,897294000.0,10682835000.0,71284000.0,-5194000.0,8291758000.0,18985257000.0,757404000.0,13515000.0,-362299000.0,99564000.0,,,,111191000.0,,,443394000.0,,,,,209764000.0,470259000.0,,-5125000.0,-674898000.0,,,544064000.0,312560000.0,21768000.0
2021-09-30,3992905000.0,1404697000.0,,,143972000.0,3043291000.0,-3818322000.0,,-3982322000.0,-1025255000.0,-2957092000.0,-9.7,-9.7,356792000.0,356792000.0,22792000.0,,1132364000.0,,,,,3340899000.0,,18781110000.0,,,479711000.0,23011720000.0,1183194000.0,317110000.0,,7228353000.0,,,,999083000.0,14751995000.0,-1908833000.0,-5157000.0,8248460000.0,23011720000.0,1200280000.0,20822000.0,-1024699000.0,404442000.0,,,,276509000.0,,,491502000.0,,,,,1021510000.0,706938000.0,,-13590000.0,-1714858000.0,,,1227938000.0,4582000.0,22263000.0
2021-12-31,6804020000.0,1942165000.0,,,196315000.0,4425638000.0,-1360975000.0,,-1588688000.0,-434175000.0,-1155759000.0,-3.58,-3.58,323196000.0,323196000.0,113963000.0,,1438031000.0,,1143790000.0,,,2286766000.0,,18418920000.0,,,491702000.0,21607388000.0,1339251000.0,372412000.0,,5080171000.0,,,,1012740000.0,11561625000.0,-115779000.0,-4611000.0,10029527000.0,21607388000.0,1676702000.0,28169000.0,-433608000.0,699992000.0,,,,456988000.0,,,1662448000.0,,,,,1030239000.0,1055128000.0,,14196000.0,-2072742000.0,0.0,,506047000.0,,19155000.0
2022-03-31,2486624000.0,516104000.0,,,69096000.0,1309156000.0,-1888266000.0,,-1980280000.0,-465697000.0,-1516048000.0,-4.05,-4.05,374142000.0,374142000.0,16913000.0,,1212596000.0,,,,,3025930000.0,,18295889000.0,,,463542000.0,21814611000.0,1416274000.0,333118000.0,,7605287000.0,,,,1013059000.0,13608578000.0,-1725279000.0,-4548000.0,8188673000.0,21814611000.0,422098000.0,7470000.0,,-225968000.0,,,,52867000.0,,,1021219000.0,,,,,,292281000.0,,149000.0,-291172000.0,,,-827097000.0,-97050000.0,2129000.0
2022-06-30,5851835000.0,1055808000.0,,,128372000.0,2474763000.0,1361901000.0,,1202458000.0,308234000.0,891361000.0,2.41,2.19,372023000.0,407303000.0,43745000.0,,2058953000.0,,,,,4085629000.0,,18202071000.0,,,304714000.0,22621664000.0,1700406000.0,480438000.0,,7189747000.0,,,,997988000.0,13531574000.0,-880127000.0,-4484000.0,9061187000.0,22621664000.0,851241000.0,21558000.0,,626620000.0,,,,360208000.0,,,1251640000.0,,,,,0.0,684972000.0,,14376000.0,-507685000.0,,,-814173000.0,-70218000.0,6415000.0
2022-09-30,9546029000.0,1596900000.0,,,195603000.0,3619640000.0,924586000.0,,839668000.0,152206000.0,683670000.0,1.85,1.69,371308000.0,403889000.0,87541000.0,,1938717000.0,,,,,3902467000.0,,18132185000.0,,,477235000.0,22541137000.0,1678083000.0,322944000.0,,6637902000.0,,,,1004163000.0,12882536000.0,-299577000.0,-4421000.0,9618962000.0,22541137000.0,1269936000.0,33706000.0,,507050000.0,,,,343925000.0,,,2401758000.0,,,,,,1047475000.0,,14306000.0,-1017138000.0,,,-1411042000.0,-26422000.0,10529000.0
2022-12-31,12114168000.0,2116976000.0,,,252645000.0,4779692000.0,2717997000.0,,2334662000.0,553720000.0,1770965000.0,4.79,4.38,370048000.0,406495000.0,1458644000.0,,1608089000.0,,676421000.0,,,4014441000.0,,18167333000.0,,,488152000.0,22669926000.0,1574610000.0,341491000.0,,3732220000.0,,,,1025639000.0,11456598000.0,1283578000.0,-2994000.0,11172474000.0,22669926000.0,1665962000.0,45201000.0,534612000.0,168978000.0,,,,181459000.0,,,3465560000.0,,,,,,1400443000.0,,13784000.0,-1421753000.0,0.0,,-699126000.0,,20773000.0
2023-03-31,1830358000.0,514984000.0,,,51894000.0,1050191000.0,1610880000.0,,1575879000.0,356646000.0,1218548000.0,3.37,3.1,361462000.0,393883000.0,2127262000.0,,628132000.0,,,,,3949554000.0,,18233700000.0,,,507200000.0,22690454000.0,1153258000.0,292907000.0,,2664422000.0,,,,933606000.0,10536866000.0,2338572000.0,-2830000.0,12112134000.0,22690454000.0,387685000.0,11276000.0,,-980908000.0,,,,-422519000.0,,,1662768000.0,,,,,,494784000.0,,3542000.0,-498326000.0,,,-495824000.0,668618000.0,13526000.0
2023-06-30,2678683000.0,1038146000.0,,,112057000.0,2103935000.0,1575887000.0,,1497195000.0,344828000.0,1151922000.0,3.18,2.94,361982000.0,393435000.0,1215492000.0,,475211000.0,,,,,2425569000.0,,18323499000.0,,,524409000.0,21273477000.0,1049895000.0,233790000.0,,2182826000.0,,,,910403000.0,9228449000.0,2217698000.0,-2781000.0,12005772000.0,21273477000.0,783369000.0,23333000.0,,-1128033000.0,,,,-532223000.0,,,2099881000.0,,,,,,981795000.0,,2036000.0,-983831000.0,,,-1359202000.0,-243152000.0,13619000.0
2023-09-30,3680566000.0,1592934000.0,,,168999000.0,3274230000.0,1591694000.0,,1451072000.0,217975000.0,1233177000.0,3.34,3.08,383359000.0,416190000.0,64750000.0,,559348000.0,,,,,1247238000.0,,22922080000.0,,,385670000.0,24554988000.0,1159743000.0,269925000.0,,2118944000.0,,,,973825000.0,10345431000.0,2245615000.0,-2724000.0,14201332000.0,24554988000.0,1230255000.0,38179000.0,,-1122843000.0,,,,-515879000.0,,,2554464000.0,,,,,,1485898000.0,,4841000.0,-3774109000.0,,,-174249000.0,-1393894000.0,13441000.0
2023-12-31,5044768000.0,2157260000.0,,,236171000.0,4594512000.0,2314411000.0,,2103498000.0,368954000.0,1735232000.0,4.56,4.22,380902000.0,413224000.0,80977000.0,,823695000.0,,720030000.0,,,2012975000.0,,22950170000.0,,,321953000.0,25285098000.0,1272522000.0,285523000.0,,2036840000.0,,,,1059939000.0,10504281000.0,2681898000.0,-2684000.0,14773200000.0,25285098000.0,1732142000.0,49834000.0,384666000.0,-867679000.0,,,,-406113000.0,,,3178850000.0,,,,,2271881000.0,2019037000.0,,26937000.0,-4313655000.0,,,-242862000.0,-1377667000.0,13350000.0
2024-03-31,1303905000.0,545181000.0,,,73053000.0,1229548000.0,182720000.0,,127365000.0,24302000.0,103488000.0,0.24,0.23,439459000.0,444967000.0,648048000.0,,445156000.0,,,,,2095779000.0,,23022582000.0,,,319959000.0,25438320000.0,1124918000.0,305644000.0,,2373633000.0,,,,1067284000.0,10266919000.0,2715974000.0,-2641000.0,15164209000.0,25438320000.0,486750000.0,10551000.0,,-372654000.0,,,,-117157000.0,,,1155663000.0,,,,,,534468000.0,,2631000.0,-567152000.0,,,-21440000.0,567071000.0,6879000.0
2024-06-30,2193422000.0,1088248000.0,,,140260000.0,2179089000.0,185691000.0,,92382000.0,-44222000.0,113005000.0,0.26,0.25,441968000.0,444921000.0,29974000.0,,586995000.0,,,,,1229827000.0,,23176286000.0,,,300356000.0,24706469000.0,1198215000.0,305005000.0,,1685568000.0,,,,1068491000.0,9581721000.0,2655940000.0,-2598000.0,15117834000.0,24706469000.0,952732000.0,22650000.0,,-238579000.0,,,,-47115000.0,,,1477708000.0,,,,,,1092633000.0,,2688000.0,-879212000.0,,,-649499000.0,-51003000.0,4850000.0
2024-09-30,3648582000.0,1529093000.0,,,228730000.0,3744731000.0,-281840000.0,,-402302000.0,-124790000.0,-300823000.0,-0.54,-0.54,559603000.0,559603000.0,88980000.0,,577599000.0,,,,,1082292000.0,,32546542000.0,2178236000.0,268308000.0,511865000.0,39945589000.0,1042393000.0,283730000.0,,2113950000.0,,,,1203631000.0,19457271000.0,2261086000.0,-2570000.0,20334759000.0,39945589000.0,1542031000.0,141578000.0,,-331452000.0,,,,-122252000.0,,,2070697000.0,,,,,,1662112000.0,,80000.0,-2162332000.0,,,99638000.0,8003000.0,4850000.0
