Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2022-12-31,1484009000.0,738249000.0,,,,,321186000.0,,305617000.0,33757000.0,271860000.0,1.92,1.91,141820000.0,141937000.0,171597000.0,,826416000.0,,,,2306072000.0,3627763000.0,,,731257000.0,,1035473000.0,23366161000.0,,755687000.0,,3531894000.0,,,,530177000.0,,3378465000.0,391330000.0,9836274000.0,23366161000.0,146020000.0,,29693000.0,,,,,,,,188900000.0,,,,,,795660000.0,,-5621000.0,-792511000.0,220000000.0,,723654000.0,120043000.0,
2023-03-31,3024982000.0,1404460000.0,,,,,743824000.0,,708291000.0,78760000.0,629531000.0,4.4,4.4,143941000.0,143987000.0,95175000.0,,523741000.0,,,,270723000.0,1073106000.0,,,731257000.0,,1061612000.0,21311861000.0,,746512000.0,,1112997000.0,,,,508030000.0,,3629963000.0,360997000.0,10205205000.0,21311861000.0,294337000.0,,59060000.0,,,,,,,,2892716000.0,,,,,,1415349000.0,,-9519000.0,-1410390000.0,359683000.0,,-1438705000.0,43621000.0,
2023-06-30,3687715000.0,1449010000.0,,,,,913077000.0,,862380000.0,95042000.0,767338000.0,5.33,5.33,146051000.0,146067000.0,56237000.0,,330827000.0,,,,288945000.0,888926000.0,,,731257000.0,,1039405000.0,21771529000.0,,698918000.0,,1034321000.0,,,,521389000.0,,3659421000.0,404403000.0,10602381000.0,21771529000.0,445063000.0,,75407000.0,,,,,,,,3221508000.0,,,,,,2083486000.0,,-13469000.0,-2077319000.0,671630000.0,,-1137630000.0,6559000.0,
2023-09-30,4275357000.0,1452173000.0,,,,,1067147000.0,,999641000.0,113779000.0,885862000.0,6.1,6.1,145121000.0,145166000.0,15404000.0,,328654000.0,,742263000.0,,292036000.0,885768000.0,,,731257000.0,,1201158000.0,22516968000.0,,763086000.0,65266000.0,1352592000.0,,,,599898000.0,,3666674000.0,518528000.0,10870064000.0,22516968000.0,604327000.0,10178000.0,108215000.0,-46859000.0,-112111000.0,,,,,,3459743000.0,,13340000.0,,,,2805973000.0,,-19008000.0,-2795280000.0,806949000.0,,-696769000.0,-32306000.0,14968000.0
2023-12-31,1158467000.0,338869000.0,,,,,399105000.0,,365116000.0,53824000.0,311292000.0,2.08,2.08,149796000.0,149796000.0,278315000.0,,646401000.0,,,,526927000.0,1679717000.0,,,731257000.0,,863752000.0,23684243000.0,,742304000.0,,1170481000.0,,,,601743000.0,,3858068000.0,468592000.0,11273209000.0,23684243000.0,164608000.0,,44108000.0,,,,,,,,245280000.0,,,,,,769650000.0,,-5353000.0,-764375000.0,254022000.0,,785292000.0,266197000.0,
2024-03-31,2805694000.0,963164000.0,,,,,950095000.0,,877351000.0,134036000.0,743315000.0,4.93,4.93,151271000.0,151297000.0,262497000.0,,596433000.0,,,,428105000.0,1432435000.0,,,731257000.0,,939106000.0,24004640000.0,,677706000.0,,1055185000.0,,,,595532000.0,,4168424000.0,495700000.0,11618639000.0,24004640000.0,329695000.0,,110098000.0,,,,,,,,991873000.0,,,,,,1415526000.0,,-7272000.0,-1409264000.0,254022000.0,,661912000.0,244521000.0,
2024-06-30,3507243000.0,,,,,,1170362000.0,,1076356000.0,167477000.0,908879000.0,6.0,6.0,153309000.0,153396000.0,674620000.0,,391551000.0,,,,479840000.0,1708565000.0,,,731257000.0,,944313000.0,24891251000.0,,655944000.0,,984926000.0,,,,595829000.0,,4208834000.0,510132000.0,12183076000.0,24891251000.0,496522000.0,,138658000.0,,,,,,,,1403064000.0,,,,,,2129137000.0,,-11744000.0,-2119094000.0,749987000.0,,1376044000.0,660014000.0,
2024-09-30,4165187000.0,,,,,,1355362000.0,,1235776000.0,192881000.0,1042895000.0,6.83,6.83,152508000.0,152666000.0,307340000.0,,365882000.0,,681855000.0,,288068000.0,1132314000.0,,,731257000.0,,1043683000.0,25194465000.0,,750620000.0,62085000.0,1205875000.0,,,,691932000.0,,4216619000.0,465715000.0,12157669000.0,25194465000.0,669972000.0,10709000.0,172707000.0,40909000.0,-76322000.0,,,,,,1733746000.0,,12050000.0,,,,2937124000.0,,-16062000.0,-2922769000.0,749987000.0,,1478631000.0,289608000.0,15349000.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
